filename,label
devel_044.wav,negative
test_038.wav,negative
train_117.wav,negative
test_018.wav,negative
train_213.wav,negative
test_094.wav,negative
train_269.wav,negative
devel_025.wav,positive
train_088.wav,negative
train_121.wav,negative
devel_092.wav,negative
train_219.wav,negative
test_131.wav,negative
devel_094.wav,negative
devel_058.wav,negative
test_019.wav,negative
test_125.wav,negative
test_092.wav,positive
train_123.wav,negative
devel_133.wav,negative
train_245.wav,negative
train_280.wav,positive
train_059.wav,negative
devel_166.wav,negative
devel_209.wav,negative
train_193.wav,negative
devel_013.wav,negative
test_052.wav,positive
devel_054.wav,negative
train_011.wav,negative
devel_068.wav,positive
devel_051.wav,positive
devel_104.wav,negative
train_065.wav,negative
